GroundTruth_DTCO,GroundTruth_DTSM,GradientBoostingRegressor_DTCO,GradientBoostingRegressor_DTSM,RandomForestRegressor_DTCO,RandomForestRegressor_DTSM,MLP_DTCO,MLP_DTSM,LinearRegression_DTCO,LinearRegression_DTSM,SVR_DTCO,SVR_DTSM
93.62550354,209.34515381,94.25541196969316,198.4306548180748,93.25861198413,203.2138264456001,93.79867897719124,196.5722477992749,86.79488533992783,172.41753121912475,92.78066764685695,191.41219247441794
93.533561707,211.10829163,94.25541196969316,197.29150793906385,93.1809131622,198.83717719950005,93.73552618497952,196.4230806751248,86.81023804053667,172.5111984675758,92.7938086479015,191.5153610283769
93.453399658,209.34332275,94.25541196969316,195.17312328622327,95.73479866107,186.3041770944,93.58419989554189,196.17857234582272,86.85490280833521,172.78356051817403,92.83396198785108,191.82761253507437
93.550392151,208.39682007,94.13684160844564,195.17312328622327,90.79779953022,190.9645987713,93.40355199580388,195.9503064353581,86.91578267789134,173.15475330350193,92.87687667946945,192.22562876807518
93.84551239,208.38172913,94.13684160844564,195.17312328622327,89.22525665301,191.6474938972,93.3116957186948,195.85298297106647,86.94871444072824,173.35553274321893,92.89361594792292,192.42490065036876
93.875953674,208.08480835,94.13684160844564,196.31227016523425,93.04283226008,200.70960647640004,93.37061579061832,195.9435502837054,86.93142786237746,173.25010626095255,92.88738346249508,192.3285395267406
94.004325867,207.70777893,94.13684160844564,195.17312328622327,90.91542259235,195.4339217385,93.43275704230048,195.9995578864156,86.90780867492,173.10611560170463,92.8733309178208,192.17978200944123
94.285453796,207.24298096,94.13684160844564,195.17312328622327,91.89615226767,195.4876026925,93.44578015939308,195.94720753847253,86.89411998704226,173.02273579771298,92.85988899949132,192.07637171977052
94.58908844,207.1619873,93.1984041960376,195.17312328622327,91.21548110972,194.3827435315,93.45256841062672,195.86137185401785,86.87900143727633,172.93066999239113,92.84271044379072,191.9550097910099
94.71925354,207.36291504,93.3169745572851,195.538313379428,94.27744026217,193.5844723517,93.52755815537915,195.8994186585087,86.84476482626246,172.72202110851225,92.8094186258351,191.7029045899484
94.557373047,207.96090698,93.3169745572851,197.29150793906385,92.39208320625,198.34623641990004,93.58727934223285,195.96098736853088,86.82502448682956,172.6016735521132,92.79034837523679,191.5601427356204
94.268486023,209.22239685,93.3169745572851,195.17312328622327,92.07154418959,194.133981172,93.47376816975812,195.88338236336688,86.87122586356587,172.88326663700366,92.83656720264256,191.9022159568449
94.003448486,209.89309692,94.13684160844564,196.1306876684073,93.05052047759,199.5719500732,93.29225152808174,195.8973317706301,86.96454177884846,173.45195294932182,92.90437307277884,192.53154949632162
93.832481384,209.11727905,93.35175588519547,194.823972077968,92.91218811035,202.440974732,93.30302248435017,196.378897105304,87.01587286379204,173.7644009687719,92.94687828893862,192.91046238683592
93.290718079,208.37872314,93.8572428550307,196.25109927814364,94.72095809917,205.4735047918,93.36922081403507,197.1255616274848,87.06992830792659,174.0932436070922,92.99010264851361,193.31537200475262
92.665985107,206.69061279,94.2742751118384,196.25109927814364,97.21290008543,195.0015309142,93.5454331874386,197.9916953112124,87.0932628951122,174.23474164617602,93.03207629786158,193.57370402545422
92.060325623,202.53739929,94.53427385662292,200.85615639320287,95.40288093569,196.7559078983,93.79973240047136,198.8949817285665,87.08967009340317,174.21208543923055,93.07789721049151,193.71329860306685
90.408866882,199.81607056,94.60505293756792,200.85615639320287,95.53973297116,204.908856049,94.08675120016392,199.741208423844,87.06698660097734,174.07311890483695,93.12129770974722,193.7516570078896
88.611824036,197.68887329,94.60505293756792,200.85615639320287,96.89329727172,209.33913498100003,94.34768824830404,200.42428098844616,87.03709149771001,173.89033434396228,93.15286660943812,193.7173610405626
87.450180054,195.99861145,95.22895453023456,200.94820682522595,95.53164245605,198.340615236,94.57116120634764,200.79896850747545,86.98887919454451,173.59616480091074,93.15830147998587,193.513369601928
86.855796814,194.33815002,95.39013866081808,202.8030777338952,95.16163040156,199.4866406265,94.59549738420668,200.7166547085828,86.96616922430556,173.45782936851705,93.14341787397369,193.36054914502571
86.593574524,192.69000244,95.39013866081808,201.77261618979884,95.63658248912,197.7041769408,94.42544270744774,200.1361375184757,86.97254754169124,173.49718795291744,93.11789378905101,193.30117090092963
86.766876221,191.0418396,94.83637863825128,198.84790655106104,96.26146331819,203.3724618535,94.04151687538452,198.998350729695,87.00503891237452,173.69616965618613,93.07419744817791,193.2979911378422
87.037750244,190.12619019,93.8572428550307,196.25109927814364,95.82655113212,207.9197549443,93.42180699767398,197.17209511922056,87.05410733649428,173.99677536504475,92.99203566682658,193.24578173817602
87.361488342,189.62155151,92.41331847278744,193.044619448704,90.71022590678,191.9272911071,92.5501287294212,194.306999091212,87.0912730312154,174.22570540459614,92.84761731222358,192.93049331404134
87.701690674,189.33091736,91.72092422713683,189.8415485883915,91.48187812848,185.9202449037,91.5947141298726,190.771544394022,87.0908098329939,174.22583685043412,92.67227378391352,192.32594752070952
87.942321777,189.03756714,91.01573155879665,184.7833968965274,90.94171150202,179.73036315989998,90.52547902179096,186.67478368498945,87.07471818199438,174.131186925244,92.47225645917253,191.55958196916615
88.104820251,188.96585083,89.35421150502481,181.62949144311267,88.71063491817,182.7780574034,89.37251375079943,182.4224651936377,87.07622819873846,174.14393902114475,92.26464946195529,190.85333392148283
88.111732483,191.20895386,88.6880264786027,178.94902081610405,88.58141578669,179.27468429549998,88.22730867779639,178.74261668887374,87.13980224309849,174.53445830959265,92.06891844376779,190.5003124776921
88.300468445,192.59959412,88.58894891574454,177.2317207865755,88.04265335075,180.5084825133,87.69444789393967,177.3495118858268,87.19629101003392,174.87995121787645,91.96578363706543,190.44354766001106
88.651069641,193.34309387,88.58894891574454,177.3695903108541,87.60644943232,180.224426955,87.69789929365632,177.7536631753581,87.23944172551022,175.1425113583345,91.95631243538887,190.64658154406823
89.51272583,194.37109375,88.95894648852403,179.6228477647029,87.86444145198,184.5910885605,88.23024313892293,179.85665229076272,87.27431987801134,175.35324807625756,92.03083650074177,191.09775003230698
90.529335022,196.14804077,89.82309117199964,184.8332587352872,84.21544090261,172.78008850070003,89.1019538329831,183.13949981731565,87.30075719509989,175.51161302792073,92.1665742571076,191.71428911153686
91.691307068,198.62747192,91.27361878365802,186.4946252567821,90.07383026137,181.2503399641,90.0717701068416,186.6990740399468,87.31335419077114,175.5854157389417,92.33070037343035,192.3497035896088
92.186408997,199.39453125,91.27361878365802,188.50532929293703,91.18566421523,186.3397460942,90.89614922147923,189.5198691228082,87.27185765099216,175.33020869274046,92.5149620971226,192.74426585222307
92.340805054,200.30706787,91.72092422713683,190.0709614274927,92.14272911109,189.5194941722,91.48327809536224,191.43977032544427,87.22009060031249,175.01316713357068,92.65219548714764,192.9282825675063
92.114021301,201.40066528,92.06848705050538,190.5373817493981,92.32139617976,189.75905716000003,91.94110443415092,192.6649786428135,87.16065322986246,174.64991227851513,92.74737790607881,192.93841512886775
92.238235474,203.19744873,92.18187526403152,193.044619448704,92.15473358215,191.4317112726,92.2850529731827,193.4460883193252,87.10456852206708,174.30745581759567,92.8029140922479,192.84298762383366
92.322357178,204.72492981,92.21467502911952,193.044619448704,91.83788421685,192.344616089,92.49100396798288,193.90326761440733,87.07128310324838,174.10420511575467,92.8291715838008,192.76919895007012
92.322357178,205.82292175,92.41331847278744,193.044619448704,91.45506591854,193.5608560175,92.41095300185438,194.0603443842011,87.12151493241271,174.41022185476896,92.83011523196232,193.0215225612891
93.603309631,206.10917664,92.41331847278744,193.044619448704,90.95538253821002,190.7723191824,92.28971266880431,194.1504417269905,87.18299479350463,174.78483151917845,92.81120589544716,193.27474941658974
94.630058289,206.57032776,92.41331847278744,193.044619448704,91.18828895589,189.0389855943,92.26407625096616,194.3813483436193,87.23740430359716,175.1162239175068,92.78797792247897,193.48858969680364
94.976654053,207.48579407,93.35175588519547,194.3216358519936,92.86079948452,191.4779438772,92.34114238823383,194.77356712747547,87.28467396413876,175.40394000826865,92.76816344855497,193.68459985249694
94.925094604,208.15802002,93.35175588519547,194.81687906966744,88.60552864085999,187.1745986953,92.42007538577742,195.31609528270923,87.34298531770612,175.7588850151613,92.72818183586188,193.88442784121614
94.996513367,208.86682129,93.77657477910638,196.2440062698432,93.67635597226,186.51027099740003,92.59707455836936,196.22506036121004,87.42112429266471,176.23459849706185,92.64511102004784,194.07034079063595
95.473396301,209.74285889,92.56989971807413,196.2440062698432,95.86791290289,199.49900818,92.84086501641356,197.3176406649337,87.48329719802805,176.61280429127746,92.57776941934165,194.22921787049137
96.558517456,210.38511658,92.90067754380368,200.8490633849024,96.45195495649,211.5771586617,93.20663992477805,198.5880616405709,87.47139461088133,176.53917524433948,92.66862793278635,194.46434129100763
97.458488464,210.96380615,94.60505293756792,200.8490633849024,96.43089683547,196.4140005496,93.6630586304202,199.8864217265653,87.37473066740907,175.94867652817737,92.9132141644709,194.70614733758794
97.473922729,211.52906799,94.60505293756792,200.85615639320287,95.51017189022,203.401337585,94.19355558897315,201.35891756511808,87.23004198758245,175.06555909634704,93.14685247506888,194.67849680164215
97.466575623,212.29211426,94.60505293756792,203.71488491853893,95.43442962658,206.2022369369,94.40694016099604,202.11192697149883,87.2213952656185,175.01222779321492,93.1916210283261,194.7849206120937
97.440605164,212.99729919,95.84664753631424,205.51607355128203,96.7122870634,197.2883651731,94.89930692982148,202.9963249953447,87.0951613596408,174.24211317967502,93.28462906485728,194.4499765944206
97.377006531,213.28565979,96.48601607844464,208.3838513362749,96.68860298138,205.26591629000004,95.5965897931664,203.9336229132232,86.90128562826644,173.05970780453669,93.25790954275058,193.4752521620509
96.421043396,212.97029114,96.81928549832249,213.12085124082995,96.68730590823,212.28611205989995,96.31356206354954,205.6171016467024,86.73766607694824,172.0618815256314,93.0972695423032,192.29566112946964
95.634338379,212.40249634,96.81928549832249,213.12085124082995,95.79392295826,205.8302970879,96.31220055463815,205.6519471217648,86.75015508494593,172.13789200764325,93.12262451783769,192.42692886904138
97.327926636,211.84124756,97.2647527939246,214.1900640739834,95.13698989854,205.415910185,96.33296322382375,205.79783242541345,86.77201656917717,172.27087737542314,93.16934315140709,192.66626673992516
97.910522461,211.71708679,97.2647527939246,213.6530174382032,97.92081733709,203.05722030439995,96.11037592460652,205.38541997580336,86.83711931974739,172.66750972111043,93.26101574705385,193.2271092655279
97.969192505,211.88240051,97.2647527939246,212.07167942114285,97.47839157092,205.82096237,96.10279587157372,205.58928351839285,86.87071497588089,172.87204410470866,93.30943713266666,193.5270537772663
98.413658142,212.44404602,97.1461824326771,212.07167942114285,96.38736526463,206.4858007797,96.14305054168996,205.8276948205981,86.8837187037413,172.95107908972636,93.33470705071667,193.6668124701859
98.548484802,212.80776978,97.1461824326771,212.07167942114285,96.64846427917,207.7727046183,95.91734405354082,205.64059115325105,86.97270535466647,173.49353331481603,93.3924057045322,194.24518210442307
98.465583801,213.11520386,96.50681389054672,210.12475808045053,94.14834274263002,203.1369082636,95.30466247983426,205.00721542984587,87.15428295983811,174.60076639844434,93.374357716225,195.05631318328156
98.185386658,214.20053101,96.50681389054672,210.12475808045053,95.03426383952,199.19594741690003,95.44601007383312,204.99880592997667,87.09394758989475,174.23303483562492,93.38645129412383,194.7934063493428
97.827545166,214.86634827,96.92320023583986,210.12475808045053,97.45975845363,207.8333680705,95.6955349817817,205.136057932758,87.00989383826567,173.72061006532428,93.38293722354098,194.38090255339642
97.407440186,215.13821411,96.98499830209354,210.69796548175825,97.05063423169,208.2203445411,95.82237488840354,205.3250857496461,86.97745256565801,173.52272910281596,93.3790908659924,194.22060779363167
96.953208923,213.68644714,97.1461824326771,212.07167942114285,97.13372970582,212.4361637855,96.04828546708046,205.8037622977133,86.92909303593858,173.2276075632087,93.37277876284065,193.9874931751144
95.925537109,211.49142456,97.53638760714207,211.62806907044865,98.49011375436,196.4989865101,96.42889067916778,206.7029370236745,86.85757744760885,172.79106415416967,93.34970342906229,193.61284506057274
94.35131073,208.5879364,99.02846119474869,218.9141934983859,94.03696502693,210.4867193593,96.87913832058088,207.96915915842965,86.80918096212498,172.49535899776473,93.33718722397846,193.38180933261705
93.038475037,207.56378174,99.57409016404144,220.1666466314228,94.88461936972,211.7991296379,97.10011130979215,208.79673834834657,86.81182671626877,172.51079661885626,93.38079856561762,193.5418839858974
91.693878174,205.51339722,99.57409016404144,218.4994972078576,97.80028968812,217.9104321278,97.05414552038864,209.07193912128287,86.86624728698334,172.84191175491495,93.4762337098629,194.08264161636617
90.308929443,202.25117493,99.45551980279392,218.4994972078576,101.17496200628,224.6368032836,97.01090728310776,209.4785516692154,86.94598597114316,173.32747716264873,93.56855299704259,194.73296549011457
