GroundTruth_DTCO,GroundTruth_DTSM,GradientBoostingRegressor_DTCO,GradientBoostingRegressor_DTSM,RandomForestRegressor_DTCO,RandomForestRegressor_DTSM,MLP_DTCO,MLP_DTSM,LinearRegression_DTCO,LinearRegression_DTSM,SVR_DTCO,SVR_DTSM
65.80493927,124.70289612,68.13152210547014,125.61730121906396,70.53536708822,128.8977664946,66.16244787327615,120.08767425124066,69.86659811088191,126.37112722746444,64.47223861812596,112.73253460063687
65.781028748,124.44602966,68.13152210547014,124.88108052073096,70.77879467002,127.9897045901,66.47837048943654,120.7157188499292,70.34232461432111,127.6626633649975,65.29056194146003,114.70160669384649
65.742912292,124.03162384,68.13152210547014,124.39214633566128,71.20203193653,127.6506037905,66.63289594899634,121.1307702971016,70.5269555725694,128.1679473824513,65.54450257191249,115.28716647398255
65.742126465,123.94528198,68.49629762055321,124.20864910423984,70.71010025013001,126.8059530636,66.78034160169877,121.76861934727464,70.50719692559036,128.18961219642213,65.4548853385753,115.0963614492196
65.733222961,123.85866547,68.64148281445134,124.9448698025728,69.91121978753,126.3671343235,67.00172861032667,122.85764246348955,70.31717863313692,127.85898093043254,65.11827173046123,114.41568239635956
65.715103149,123.7696228,68.21313050159762,123.65980582263415,68.00471580483999,123.5038626125,67.05158524344543,124.32874159739048,69.93853196919878,127.1362766378135,64.51384463423004,113.22918938286479
65.555267334,123.54671478,68.41204751672196,122.89643304145402,67.45318790457999,123.2231394952,67.24675044006955,124.88440866442424,69.80510303783541,127.17005576643562,64.34380530820644,113.18531557051583
65.300506592,123.12361145,68.18812362039945,123.4706175577028,69.47063980113,126.2094796748,67.63100879238146,125.70108635567196,69.86664436116934,127.7347202600792,64.46097157283917,113.82404049452887
64.947746277,122.49381256,68.07699461975761,123.8146569274406,68.50332889543999,125.16658683659998,67.88670239451669,125.69546467962132,70.07789053217626,128.6344927431254,64.71330726699658,114.67554163089424
64.822013855,121.22511292,67.29235635088102,123.71700846974306,68.29075668333999,125.7915554834,68.145650104992,125.97850268098878,70.39426108282197,129.74415057067586,65.02669721279433,115.55159486945107
64.620803833,120.4331665,67.27167409490394,122.80120387799252,69.30974250773,126.71434463309998,67.76712223534233,124.89269123980928,70.77180936206305,131.00888855866657,65.3823859294969,116.4915076178502
64.315673828,120.26468658,67.27167409490394,122.80120387799252,68.78721870431,125.7069318403,67.64347420934229,124.3792548130616,71.03935035034041,132.03435977041647,65.64099337067967,117.31188118790087
64.239608765,119.81006622,67.27167409490394,122.19021441688098,68.30658061974,124.7961155699,67.33772121796707,124.47897624902036,71.06272499684165,132.4422731108142,65.62868866526574,117.62241217965104
64.077713013,119.2642746,67.27167409490394,122.78863121800336,67.63600757594,121.33504791209998,66.82978646919331,124.7229110523613,70.99743685436557,132.60128259396424,65.53436522569855,117.77561401842591
63.75453186,118.61736298,67.27167409490394,122.3987665456286,67.29695159906001,122.2781768788,66.65119206322726,125.05130689922764,70.9706198262312,132.81571081455502,65.49443310093069,118.00430214801767
63.823123932,118.06749725,67.27167409490394,122.65191432699578,67.91876121518999,125.9904142748,66.68123620074643,125.35110922967208,71.08100045746048,133.3254494625678,65.5962938082997,118.43828098490519
63.823204041,117.68982697,67.02090516826631,122.33109772210815,67.93460231781,126.2795914446,66.5745780767451,124.7519446115748,71.3331437511309,133.99151777122458,65.75164597610319,118.65414049697563
63.587173462,117.60808563,66.95714372853912,121.14223922710592,65.5262161635,121.1962622056,66.34858200637254,123.94925684567032,71.54294892779754,134.41246194460197,65.80457528611333,118.46844399957611
63.79145813,117.26982117,66.95714372853912,121.59582205653336,65.29757369977,122.3087274161,66.36383063696267,123.46269129767036,71.61816381104549,134.38618719565963,65.67444969814628,117.7845324106233
64.034790039,117.04608154,66.95714372853912,121.59582205653336,66.29676040637999,121.83327217,66.53404408551872,122.99448330685074,71.49903226693516,133.79900212637432,65.30500157721059,116.55477653633638
64.149780273,117.2173996,66.95714372853912,120.997405255411,67.62364761349,125.2749936677,66.74348324448407,122.89547273410248,71.1582947486122,132.62562186260038,64.67460627703416,114.80673956346962
64.441108704,117.51103973,66.95714372853912,120.7247852824592,67.66998363484,124.6469663242,66.6219144466812,122.8756330079491,70.73334998832445,131.22965644406108,63.933737271464025,112.84361125570574
64.781745911,117.87385559,66.95714372853912,121.04367181549728,67.5835174941,123.9280169676,66.63778524843097,123.40748436209368,70.3963954346322,130.24150399700954,63.460810751837045,111.73983546272143
65.117637634,118.33721161,66.95714372853912,121.04367181549728,67.42425598144999,122.6871234908,66.74803325738688,124.10411374254012,70.07789752882486,129.3251383621287,63.07942323710043,110.89623198064658
64.984420776,118.63877106,66.95714372853912,121.39993349508282,67.20321487420999,122.5471817793,66.89139448215607,124.9289940012096,69.7001634257577,128.1974898211579,62.61004888512717,109.80468694717706
64.647521973,118.79445648,67.02090516826631,121.39993349508282,66.59170356743,122.0021259321,67.13110203851711,125.83147712594456,69.17737993425094,126.628551763969,61.88566354306969,108.08705619706544
64.199729919,118.61684418,67.27167409490394,121.72075009997045,66.647263298,122.7083693702,67.31153201775271,126.503462237022,68.81234543042383,125.44231771571545,61.285994574024244,106.53861344072051
63.999980927,118.14360809,67.27167409490394,121.72075009997045,66.90536735532,123.3187174231,67.37328620263997,126.626125631285,68.68252751469575,124.82274292827393,60.86738412359102,105.22555824044878
63.893478394,117.52033234,66.79076409527707,120.47806610162694,67.22701576237,122.4159164442,67.3861971912001,126.61868336902272,68.76969054710288,124.86577924440796,60.69397474943652,104.49450334513985
63.659915924,116.83802032,66.72700265554988,120.1218044220414,68.16266689295999,123.16596267810002,67.17784450356154,126.01949044685549,69.0170937885392,125.47703946837844,60.70977514888,104.29942786321074
63.591758728,116.26945496,66.27891896278958,119.80291788900333,66.95537170408,124.0573163609,66.67384538103242,124.85881792944691,69.32950506338912,126.3718368083804,60.731930381442915,104.19576169638589
63.568984985,115.74617004,66.02225069120601,120.5736546623834,68.71122657767,126.1943077095,65.8795162251548,123.30122973193464,69.5940102697021,127.26581695745932,60.54060485469153,103.73467319080169
63.12556076,115.04975891,65.1852892508649,119.0381663324648,67.98132076265999,123.45429634020002,65.12045194220963,121.6461175060018,69.67897261411387,127.72345390654036,60.09673079577567,102.87000400139206
62.626842499,114.16075134,64.96478846029135,119.0381663324648,67.08206993106,120.4088953395,64.43025285684134,120.56762663455584,69.66468390810876,127.94000451157736,59.627298220115236,102.13763420088267
62.101062775,113.16213989,64.92754139376449,119.0381663324648,65.7419754792,119.13566635080002,63.72037984886135,119.5724292899336,69.5894192912527,128.03364263449348,59.25751944843637,101.83915450096433
61.768417358,112.59584045,64.92754139376449,119.3263862445346,65.27167358414,117.93266716060002,63.25222847253046,118.87160479472972,69.44940927582603,128.04537676785262,59.0225973060216,102.09532316994648
61.609378815,111.83813477,64.92754139376449,119.3263862445346,66.3674515154,121.0818395996,62.921031606648896,118.55371227392529,69.15480476183821,127.54850910381762,58.719316629658735,102.15322567705543
61.601268768,110.93241882,64.18926514848489,118.87280341510714,65.41610366834,121.4096054836,62.60751577233802,118.38261338454257,68.89747945252617,127.06318325145608,58.4766519249072,102.18193482242978
61.6456604,111.48203278,64.60202190086372,118.54067415501504,65.09677562728,120.3873219292,62.4064883373272,118.31240972659334,68.75182208694018,126.7542845039962,58.338193771475375,102.13740643403762
62.420005798,112.48578644,64.60202190086372,118.8678177545272,66.40190452591,120.7389459988,62.54827740820166,118.43153861305812,68.80932236994067,126.8516311166894,58.392264164245525,102.09698869973738
63.960193634,113.96600342,64.92754139376449,119.40598588907038,66.44883277913,121.8195779419,62.95950436228913,118.6021302974044,69.1785062688154,127.64979786411476,58.79441392447734,102.33970568395574
64.015640259,116.21326447,64.92754139376449,119.63658313358717,66.07488048547998,116.73934814540002,63.56127863484717,118.45141545441872,70.12501020195543,129.91473189760862,60.0500007300043,103.97659685652596
64.891075134,117.48777008,64.80760228105255,118.99189977237852,63.21080722798999,116.0081967172,64.36260231645952,118.74864197234876,71.07573635897164,132.1970080849419,61.56333184559601,106.45335082999563
66.880691528,117.48777008,65.1852892508649,118.99189977237852,64.70343666074999,121.4146234884,65.19034478879206,118.90001990702848,71.87165428469794,134.04452782024595,63.12965320538795,109.4342062031
67.27217865,118.37553406,66.05109728796302,119.0855521739784,66.62983589174999,121.281464767,65.7779190099148,118.66871685251346,72.42761765288134,135.23315684919035,64.59414043123427,112.5739358693649
67.671485901,119.46813965,66.44313369541653,119.583462912431,66.56324996961,120.3665176378,66.50700914300012,119.628183518881,72.73233833114138,135.7666545219821,65.86090338758672,115.58480586165501
68.31022644,120.75215912,67.13290454917706,118.7451689722113,67.04402072899,119.41801048210002,67.23812291814242,120.61298595274054,73.32599659091385,137.04511288478042,67.57174194578624,119.71067581931665
68.599945068,120.46266937,67.3140835293658,120.146439355121,69.14263935079,119.63683601299996,67.56662486545919,121.50671628831154,73.07078526112494,135.90637309143676,67.92510233942374,120.62957607868684
68.767654419,120.49688721,67.83003831043622,121.0182185026561,70.19369918809,126.2180704488,67.84931759505662,123.1022342544306,72.75496352167121,134.521437777399,67.91465823177599,120.5001139122973
68.803886414,121.60475159,67.75670628651903,121.6226607546366,65.94692615496001,121.7225439452,67.90469826255033,122.36484112971432,72.59987496762596,133.57494103386193,67.84119413793216,120.08005676500865
68.797073364,122.38127136,67.89660844364646,121.25933267985688,66.88157894132,122.1528618613,67.74510406945447,121.94830686176309,72.25992542988715,132.26509895285776,67.18023432539718,118.1930589750616
68.709907532,122.6098938,67.72213831504946,121.25933267985688,64.11355609899,120.6894594568,67.04935795490492,121.13992956243575,71.54736967625769,130.40289331181523,65.95242915715697,115.24706241353859
68.454101562,121.70842743,67.76218465061334,122.57598305049332,65.16361869800001,124.0371826173,67.19408994223295,123.21317186621036,70.77598845897485,128.70506633557756,64.69730568171438,112.52750646243345
68.19719696,121.18698883,67.21192774147413,121.6947556522764,69.42847194677,126.6833348835,67.7584323771893,126.09752887489849,70.19718545559451,127.76218019854949,63.79023358237983,110.90624704380794
67.829406738,120.73332214,67.0415330219147,120.92062496243882,67.46824958801,125.4766020215,68.0981183748691,126.89689392145128,69.84738991927412,127.55165851811284,63.19073558783916,110.1750533859302
67.126358032,120.14479065,67.27167409490394,121.72075009997045,66.34497596736,122.4726405339,67.28161694916439,125.49923834428584,69.54799262602022,127.43761387103848,62.50274068003783,109.24435379370172
66.683784485,119.51672363,66.95714372853912,121.04367181549728,67.32515705101999,122.3251972969,66.75160903841098,125.00281268647824,69.48587412630818,127.62777784771482,62.11104140332729,108.64937007659688
66.236755371,118.77043152,66.3495817682541,120.7247852824592,66.627526703,123.2363454431,66.435081909109,124.63700183740032,69.42121709768641,127.69915973466786,61.78781974001646,108.14139177286988
65.374687195,117.61152649,66.3495817682541,120.7247852824592,66.34876510635999,122.0001857,66.22007428904848,124.61298133801624,69.22386391463405,127.29750525595894,61.33044374829052,107.26466171394262
64.840805054,116.86516571,66.3495817682541,120.7247852824592,66.06387355826,121.0410723129,66.0767471839729,124.89267202293146,68.89097503826972,126.44090594366656,60.711112195776096,105.97860357820397
64.407112122,116.22035217,65.88396923562776,120.5736546623834,66.73602245352,121.9303343213,65.94184901331217,125.18456965616396,68.54704264567226,125.51983810679296,60.07296926009835,104.62983280969088
63.654853821,115.03894806,65.40068787563625,120.0853935288931,66.75290454865,122.7490765404,65.74505056325779,125.98211556403103,67.81931704303031,123.57738887134106,58.83510725502764,102.1199387810383
63.041679382,113.84546661,65.11629010948619,119.96989344892827,65.03502330764998,120.1988252269,65.43482755664915,126.12093121755105,67.33870941656491,122.26970925145092,57.8884197317032,100.18412368686077
62.53527832,112.75028229,64.34708544756225,118.2064074856892,63.47348819717998,118.3668260198,65.0840211910473,125.79341112123652,67.12041443083035,121.74924703411182,57.40449832697412,99.34048127596975
62.238960266,112.56362152,64.20169703571293,116.78886471739494,63.37598937973998,117.3165242002,64.67843721191994,124.99751677870049,67.14795546690245,121.9523941752397,57.357871052853234,99.4678150393161
62.368721008,112.30433655,64.56372643529515,119.14832200009684,63.791870078949984,118.4883260339,64.37958901795719,124.0582247467198,67.37313238251441,122.5993431286511,57.53877643644999,99.85097577037533
62.787704468,111.99775696,64.56372643529515,119.14832200009684,65.20288429258999,119.0915591431,64.38972865226954,123.23860379019808,67.90724397650776,123.96595760268862,58.119378685803525,100.75791719540905
62.881103516,111.78070068,64.85976975796414,119.0381663324648,65.06626087194999,119.4936663052,64.61149971554146,122.9873906686679,68.33864907008994,124.93206655581623,58.57229897764561,101.23844537985096
